DateTime;P_Load_kWh;P_Load_MWh;MODELLING_ERA5_KWH;P_PV_1_kWh;P_PV_8_kWh;P_PV_8_MWh
19.12.2024 08:00;95291.40585;95.29140585;0.029336594;5304.7016;42437.6128;42.4376128
19.12.2024 09:00;87939.33486;87.93933486;0.035097884;6346.469581;50771.75665;50.77175665
19.12.2024 10:00;82960.62658;82.96062658;0.041390823;7484.371397;59874.97117;59.87497117
19.12.2024 11:00;84459.59249;84.45959249;0.09116769;16485.12404;131880.9923;131.8809923
19.12.2024 12:00;93292.78462;93.29278462;0.078961036;14277.89245;114223.1396;114.2231396
19.12.2024 13:00;92418.38784;92.41838784;0.050683285;9164.65296;73317.22368;73.31722368
19.12.2024 14:00;82336.05744;82.33605744;0.007409355;1339.77439;10718.19512;10.71819512
19.12.2024 15:00;74823.38288;74.82338288;0;0;0;0
19.12.2024 16:00;75108.90028;75.10890028;0;0;0;0
19.12.2024 17:00;91829.50827;91.82950827;0;0;0;0
19.12.2024 18:00;118614.6019;118.6146019;0;0;0;0
19.12.2024 19:00;133515.0372;133.5150372;0;0;0;0
19.12.2024 20:00;120077.8782;120.0778782;0;0;0;0
19.12.2024 21:00;100627.0107;100.6270107;0;0;0;0
19.12.2024 22:00;83281.83353;83.28183353;0;0;0;0
19.12.2024 23:00;61671.74134;61.67174134;0;0;0;0
20.12.2024 00:00;41719.94999;41.71994999;0;0;0;0
20.12.2024 01:00;30860.59763;30.86059763;0;0;0;0
20.12.2024 02:00;28302.29886;28.30229886;0;0;0;0
20.12.2024 03:00;27550.9104;27.5509104;0;0;0;0
20.12.2024 04:00;27998.16548;27.99816548;0;0;0;0
20.12.2024 05:00;33544.12793;33.54412793;0;0;0;0
20.12.2024 06:00;64458.39624;64.45839624;0;0;0;0
20.12.2024 07:00;92599.68323;92.59968323;0.00446488;807.3485314;6458.788251;6.458788251
20.12.2024 08:00;95533.67623;95.53367623;0.267366618;48345.7666;386766.1328;386.7661328
20.12.2024 09:00;88162.91331;88.16291331;0.297514572;53797.17994;430377.4395;430.3774395
20.12.2024 10:00;83171.54694;83.17154694;0.339810679;61445.2466;491561.9728;491.5619728
20.12.2024 11:00;84674.32386;84.67432386;0.303010327;54790.93335;438327.4668;438.3274668
20.12.2024 12:00;93529.97372;93.52997372;0.192523278;34812.44417;278499.5534;278.4995534
20.12.2024 13:00;92653.35373;92.65335373;0.088304505;15967.3972;127739.1776;127.7391776
20.12.2024 14:00;82545.39001;82.54539001;0.012652912;2287.924854;18303.39883;18.30339883
20.12.2024 15:00;75013.61504;75.01361504;0;0;0;0
20.12.2024 16:00;75299.85825;75.29985825;0;0;0;0
20.12.2024 17:00;92062.97713;92.06297713;0;0;0;0
20.12.2024 18:00;118916.1698;118.9161698;0;0;0;0
20.12.2024 19:00;133854.488;133.854488;0;0;0;0
20.12.2024 20:00;120383.1662;120.3831662;0;0;0;0
20.12.2024 21:00;100882.8465;100.8828465;0;0;0;0
20.12.2024 22:00;83493.57067;83.49357067;0;0;0;0
20.12.2024 23:00;61828.53662;61.82853662;0;0;0;0
21.12.2024 00:00;48101.18495;48.10118495;0;0;0;0
21.12.2024 01:00;37950.07728;37.95007728;0;0;0;0
21.12.2024 02:00;30202.23557;30.20223557;0;0;0;0
21.12.2024 03:00;28480.49279;28.48049279;0;0;0;0
21.12.2024 04:00;27601.68666;27.60168666;0;0;0;0
21.12.2024 05:00;28749.51506;28.74951506;0;0;0;0
21.12.2024 06:00;38093.55592;38.09355592;0;0;0;0
21.12.2024 07:00;58790.33717;58.79033717;0.003418523;618.1441659;4945.153327;4.945153327
21.12.2024 08:00;85871.91412;85.87191412;0.25676423;46428.6216;371428.9728;371.4289728
21.12.2024 09:00;101654.555;101.654555;0.06535792;11818.14981;94545.19848;94.54519848
21.12.2024 10:00;106066.5207;106.0665207;0.044224251;7996.717514;63973.74011;63.97374011
21.12.2024 11:00;111195.8788;111.1958788;0.032453598;5868.324498;46946.59598;46.94659598
21.12.2024 12:00;119517.6349;119.5176349;0.029691312;5368.842418;42950.73935;42.95073935
21.12.2024 13:00;118961.6555;118.9616555;0.010388323;1878.437342;15027.49873;15.02749873
21.12.2024 14:00;110083.9201;110.0839201;0.000918302;166.0492042;1328.393634;1.328393634
21.12.2024 15:00;103143.145;103.143145;0;0;0;0
21.12.2024 16:00;103842.603;103.842603;0;0;0;0
21.12.2024 17:00;129489.3944;129.4893944;0;0;0;0
21.12.2024 18:00;150222.0454;150.2220454;0;0;0;0
21.12.2024 19:00;150742.1551;150.7421551;0;0;0;0
21.12.2024 20:00;123355.6862;123.3556862;0;0;0;0
21.12.2024 21:00;96202.37009;96.20237009;0;0;0;0
21.12.2024 22:00;87880.614;87.880614;0;0;0;0
21.12.2024 23:00;74555.04321;74.55504321;0;0;0;0
22.12.2024 00:00;56219.28448;56.21928448;0;0;0;0
22.12.2024 01:00;40469.97416;40.46997416;0;0;0;0
22.12.2024 02:00;32415.53248;32.41553248;0;0;0;0
22.12.2024 03:00;29592.88207;29.59288207;0;0;0;0
22.12.2024 04:00;27848.95152;27.84895152;0;0;0;0
22.12.2024 05:00;27777.03699;27.77703699;0;0;0;0
22.12.2024 06:00;29449.05282;29.44905282;0;0;0;0
22.12.2024 07:00;35957.32934;35.95732934;0.001999048;361.4718575;2891.77486;2.89177486
22.12.2024 08:00;63662.45161;63.66245161;0.03160809;5715.43805;45723.5044;45.7235044
22.12.2024 09:00;99601.80235;99.60180235;0.016645589;3009.888694;24079.10955;24.07910955
22.12.2024 10:00;125257.3568;125.2573568;0.016430326;2970.964408;23767.71526;23.76771526
22.12.2024 11:00;145824.9492;145.8249492;0.02036235;3681.960852;29455.68681;29.45568681
22.12.2024 12:00;148647.5996;148.6475996;0.039871345;7209.616346;57676.93076;57.67693076
22.12.2024 13:00;124430.3383;124.4303383;0.054024899;9768.890287;78151.1223;78.1511223
22.12.2024 14:00;97893.82917;97.89382917;0.009855875;1782.159029;14257.27223;14.25727223
22.12.2024 15:00;83852.49203;83.85249203;0;0;0;0
22.12.2024 16:00;76732.94096;76.73294096;0;0;0;0
22.12.2024 17:00;90396.72609;90.39672609;0;0;0;0
22.12.2024 18:00;112474.5263;112.4745263;0;0;0;0
22.12.2024 19:00;126767.5648;126.7675648;0;0;0;0
22.12.2024 20:00;115153.3473;115.1533473;0;0;0;0
22.12.2024 21:00;97462.34122;97.46234122;0;0;0;0
22.12.2024 22:00;82522.07084;82.52207084;0;0;0;0
22.12.2024 23:00;60857.77997;60.85777997;0;0;0;0
23.12.2024 00:00;42026.64454;42.02664454;0;0;0;0
23.12.2024 01:00;31087.46215;31.08746215;0;0;0;0
23.12.2024 02:00;28510.35663;28.51035663;0;0;0;0
23.12.2024 03:00;27753.4446;27.7534446;0;0;0;0
23.12.2024 04:00;28203.98738;28.20398738;0;0;0;0
23.12.2024 05:00;33790.71977;33.79071977;0;0;0;0
23.12.2024 06:00;64932.24716;64.93224716;0;0;0;0
23.12.2024 07:00;93280.40826;93.28040826;0.003261953;589.8328654;4718.662923;4.718662923
23.12.2024 08:00;96235.96989;96.23596989;0.22598732;40863.47918;326907.8334;326.9078334
23.12.2024 09:00;88811.02239;88.81102239;0.11870989;21465.35973;171722.8778;171.7228778
23.12.2024 10:00;83782.96326;83.78296326;0.110597011;19998.37272;159986.9818;159.9869818
23.12.2024 11:00;85296.78751;85.29678751;0.052083928;9417.920029;75343.36023;75.34336023
23.12.2024 12:00;94217.53763;94.21753763;0.061358371;11094.94336;88759.54689;88.75954689
23.12.2024 13:00;93334.4735;93.3344735;0.047286646;8550.465903;68403.72722;68.40372722
23.12.2024 14:00;83152.20314;83.15220314;0.00485613;878.0951389;7024.761111;7.024761111
23.12.2024 15:00;75565.0603;75.5650603;0;0;0;0
23.12.2024 16:00;75853.40774;75.85340774;0;0;0;0
23.12.2024 17:00;92739.75681;92.73975681;0;0;0;0
23.12.2024 18:00;119790.3543;119.7903543;0;0;0;0
23.12.2024 19:00;134838.4882;134.8384882;0;0;0;0
23.12.2024 20:00;121268.1351;121.2681351;0;0;0;0
23.12.2024 21:00;101624.4633;101.6244633;0;0;0;0
23.12.2024 22:00;84107.35431;84.10735431;0;0;0;0
23.12.2024 23:00;62283.05478;62.28305478;0;0;0;0
24.12.2024 00:00;42125.14479;42.12514479;0;0;0;0
24.12.2024 01:00;31160.32365;31.16032365;0;0;0;0
24.12.2024 02:00;28577.17795;28.57717795;0;0;0;0
24.12.2024 03:00;27818.49188;27.81849188;0;0;0;0
24.12.2024 04:00;28270.09066;28.27009066;0;0;0;0
24.12.2024 05:00;33869.91709;33.86991709;0;0;0;0
24.12.2024 06:00;65084.43256;65.08443256;0;0;0;0
24.12.2024 07:00;93499.0349;93.4990349;0;0;0;0
24.12.2024 08:00;96461.52364;96.46152364;0.036436426;6588.507422;52708.05938;52.70805938
24.12.2024 09:00;89019.17401;89.01917401;0.06114122;11055.67768;88445.42146;88.44542146
24.12.2024 10:00;83979.33035;83.97933035;0.067819716;12263.29669;98106.37349;98.10637349
24.12.2024 11:00;85496.7025;85.4967025;0.125278163;22653.04799;181224.3839;181.2243839
24.12.2024 12:00;94438.36071;94.43836071;0.080355253;14529.99756;116239.9805;116.2399805
24.12.2024 13:00;93553.22689;93.55322689;0.073385002;13269.62283;106156.9827;106.1569827
